5OsLq,5r1k/6pp/1q1n4/Rp6/8/1QP5/5PPP/R5K1 w - - 4 29,a5a6 b6f2 g1h1 f2f1 a1f1 f8f1,925,81,https://lichess.org/eTOqkTut#57
5Owzp,2r2rk1/ppq2pbp/3pp1p1/1P6/2Pn4/3QN3/PB3PPP/1R1R2K1 b - - 4 23,c7c5 b2d4 c5d4 d3d4 g7d4 d1d4,936,76,https://lichess.org/MoDjfKmj/black#46
5OzJ3,6k1/pp6/2p1P2p/6pq/1P3R2/P1Q3R1/5rPP/7K w - - 1 39,f4f2 h5d1 c3e1 d1e1 f2f1 e1f1,983,127,https://lichess.org/5ahsf4qo#77
5PLi1,6k1/5p1p/8/8/3NnP2/p5rP/4R1P1/4K3 b - - 4 38,e4c3 e2e8 g8g7 d4f5 g7f6 f5g3,950,83,https://lichess.org/1BQeMbCD/black#76
5PQzo,r3k2r/pp1n1ppp/4b3/2q5/4QNn1/2N5/PPP2PPP/R3KB1R w KQkq - 5 13,f4e6 c5f2 e1d1 g4e3 e4e3 f2e3,978,75,https://lichess.org/b1oEkoYj#25
5PSa6,r5k1/r3p1b1/3pP3/1ppN2R1/1p2P3/5P2/PPP3P1/1K5R w - - 3 28,d5f4 a7a2 b1c1 a2a1 c1d2 a1h1,954,103,https://lichess.org/Nrhvl7Kx#55
5PcNw,3r3k/1R2Npp1/7p/p1p5/4P3/4Q3/2q2PPP/3rR1K1 w - - 8 24,h2h3 d1e1 e3e1 d8d1 e1d1 c2d1,953,78,https://lichess.org/01iuZeCu#47
5Pfg7,3qrk2/pp2np1p/2p2pp1/8/1PPP1P2/4Q1P1/P1B4P/4R1K1 b - - 0 25,e7f5 e3e8 d8e8 e1e8 f8e8 c2f5,999,79,https://lichess.org/W2PQ2DDE/black#50
5Q4wt,6r1/5kP1/8/p7/8/6RP/6K1/8 w - - 7 51,h3h4 g8g7 g3g7 f7g7 g2f1 a5a4,989,77,https://lichess.org/pZZRE76V#101
5QDq2,3r3Q/p2k1r2/4R3/2p5/8/8/PPPq1PPP/4R1K1 w - - 1 31,h8c3 d2f2 g1h1 f2f1 e1f1 f7f1,967,86,https://lichess.org/ufTcHSkp#61
5QIEj,2r3k1/R5pp/8/1b1pP3/4pN2/4P3/5PPP/1rB1R1K1 w - - 6 27,f4e6 c8c1 a7g7 g8h8 h2h4 c1e1,956,125,https://lichess.org/Lej9P3V0#53
5QNUb,2r1rk2/pb3pp1/1pp1q2p/8/1PP1B3/P3RQPP/6P1/3R2K1 w - - 9 26,e4f5 e6e3 f3e3 e8e3 f5c8 b7c8,972,83,https://lichess.org/jCGi8Zue#51
5R5OR,8/p7/8/3R4/6pp/1P1R2rP/PN3k1K/8 w - - 4 50,d3g3 h4g3 h2h1 g3g2 h1h2 g4g3,996,84,https://lichess.org/qqrwW2NM#99
5RJ4v,8/8/2p1k3/p1p4K/P1P5/1P6/8/8 w - - 1 45,h5g5 e6e5 g5g6 e5d4 g6f5 d4c3,989,76,https://lichess.org/G7Riwfrg#89
5RZsF,8/8/p7/1p3k2/6pp/3p4/PP1B1KP1/8 w - - 4 52,f2e3 h4h3 g2h3 g4h3 e3f3 h3h2,955,90,https://lichess.org/P8Ly1ygW#103
5Rx9m,8/8/1PP5/5k2/6p1/1K6/7r/8 b - - 0 50,g4g3 c6c7 h2h8 b6b7 g3g2 c7c8q,935,76,https://lichess.org/0FG7c1bm/black#100
5S9X6,r4rk1/4R2p/5pp1/1qpp4/8/2Q5/1BP2PPP/R5K1 w - - 0 24,e7c7 a8a1 b2a1 b5b1 c3e1 b1e1,985,79,https://lichess.org/LrSUd7uG#47
5SAo9,6k1/rn5p/4p1p1/p3N3/1p1q4/8/PPQ3PP/5R1K b - - 1 28,d4e5 c2c8 b7d8 c8d8 g8g7 d8f8,981,88,https://lichess.org/94kX6OtP/black#56
5Sbqb,r4k2/p1R2pb1/P6p/5Np1/r7/4P2P/5PP1/3R2K1 w - - 7 30,d1d7 a4a1 g1h2 g7e5 g2g3 e5c7,991,81,https://lichess.org/VMRCukUT#59
5ShIM,6rk/6p1/7p/p3P3/2p2R1K/3b2R1/P7/8 w - - 0 51,e5e6 g7g5 h4h3 g5f4 g3g8 h8g8,910,77,https://lichess.org/qQBvjbBS#101
5Shww,8/p1q2ppk/6b1/3R3n/2P4Q/1P2p2P/P5P1/7K b - - 1 38,e3e2 d5h5 g6h5 h4h5 h7g8 h5e2,978,75,https://lichess.org/9z7e1oRz/black#76
5Skhz,5k2/K1R5/8/1P4R1/4b3/6P1/1r5P/8 w - - 9 51,b5b6 b2a2 g5a5 a2a5 a7b8 a5a8,996,77,https://lichess.org/cdFpDqEn#101
5SkrV,2r3k1/5ppp/4N3/1P1pP1q1/2rP4/7P/1P3QP1/5RK1 b - - 0 28,f7e6 f2f7 g8h8 f7f8 c8f8 f1f8,952,84,https://lichess.org/P94QWChk/black#56
5SqUn,6k1/5pp1/P4p2/3p2r1/3q4/1Q6/KR6/8 b - - 0 55,d4a7 b3b8 a7b8 b2b8 g8h7 a6a7,960,91,https://lichess.org/cYARpGBn/black#110
5SzPk,5rk1/pp1b2pp/1q1Pp3/4Q3/1P2p3/P4B2/5PPP/3R2K1 w - - 0 23,f3e4 b6f2 g1h1 f2f1 d1f1 f8f1,967,75,https://lichess.org/PXopDs4U#45
5T5Pf,1r3k2/5p1p/1PBRn2b/P3p3/2Q1P1q1/6P1/5PK1/4R3 w - - 1 45,c4e2 e6f4 g2g1 f4e2 e1e2 g4e2,971,76,https://lichess.org/BBroooaC#89
5T5yd,6k1/1p5p/2p1p1p1/5r2/2P5/1P1rB1Pq/P4P1P/1Q2R1K1 b - - 2 24,f5h5 b1d3 h3h2 g1f1 h2h3 f1e2,926,90,https://lichess.org/oPiXPZa6/black#48
5T7mP,5rk1/Q4ppp/4p3/1p1p4/4b2P/1q4P1/5R2/6K1 b - - 0 34,f8c8 a7f7 g8h8 f7f8 c8f8 f2f8,927,77,https://lichess.org/fTNzk1ED/black#68
5TLYq,2r5/8/4k3/2R5/ppK5/1P6/P7/8 b - - 0 49,c8c5 c4c5 a4b3 a2b3 e6d7 c5b4,995,78,https://lichess.org/3ZWLZtuv/black#98
5TQbX,6k1/bpp2pp1/3p3p/3P4/1PP5/6P1/5PBP/q3QK2 b - - 5 25,a1d4 e1e8 g8h7 g2e4 g7g6 e8f7,960,76,https://lichess.org/tOJaVury/black#50
5TbD0,4q1k1/1Nn2pp1/7p/p1p5/2P5/3P1Q1P/1P3PP1/6K1 w - - 0 29,b7c5 e8e1 g1h2 e1e5 g2g3 e5c5,964,76,https://lichess.org/XorP7B9K#57
5TgSe,3r1rk1/p2q1ppp/8/1pp1p3/4n3/1BPP2Q1/PP3RPP/3R3K w - - 0 20,d3e4 d7d1 b3d1 d8d1 f2f1 d1f1,959,89,https://lichess.org/GrLAswxi#39
5Tknh,5r1k/pp4p1/3Q3p/8/2P1P3/7P/PP1p2P1/3R1q1K w - - 2 31,d1f1 f8f1 h1h2 d2d1q d6d1 f1d1,953,91,https://lichess.org/UwVNXppT#61
5UJTH,8/p5p1/3kpp1p/1p5P/1PP2PP1/P2K4/8/8 b - - 0 41,b5c4 d3c4 d6c6 b4b5 c6c7 c4c5,996,81,https://lichess.org/gGhn9rya/black#82
5UWpH,1k4r1/1pp3Pp/1q6/p1b5/6Q1/P7/1Pn3PP/4RR1K w - - 0 22,e1e8 g8e8 g7g8q e8g8 g4g8 b8a7,908,77,https://lichess.org/E9EOYqBz#43
5UhXH,3r3k/1P5p/5p2/4p3/2q1P3/1R5P/3p1KP1/3Q4 b - - 4 36,c4b3 d1b3 d2d1q b3d1 d8d1 b7b8q,990,124,https://lichess.org/tiZFm5Sx/black#72
5UyQO,6k1/4Rp1p/4p1p1/1b6/4P3/8/rP3RPP/6K1 w - - 0 22,f2f7 a2a1 g1f2 a1f1 f2e3 f1f7,969,85,https://lichess.org/3Ad3hNSd#43
5V1fX,3r1r1k/6pp/p1Q5/8/8/1P6/P4qPP/1R1R2K1 w - - 0 26,g1h1 d8d1 b1d1 f2f1 d1f1 f8f1,941,78,https://lichess.org/N0hDm5lx#51
5VPRp,8/1B5k/pp4p1/2pP3p/2P2p2/r7/5KP1/8 b - - 1 50,a6a5 d5d6 a3e3 d6d7 e3e7 d7d8q,949,81,https://lichess.org/udidCxzI/black#100
5VbCR,2rq3k/p4Qbp/6p1/5bN1/2Pp1p2/1P6/P4PPP/4R1K1 b - - 0 24,d8g5 e1e8 c8e8 f7e8 g7f8 e8f8,984,80,https://lichess.org/zDi3Kzgv/black#48
5WLJ9,2rr2k1/5ppp/4q3/3NP2b/2pQ4/4P3/P4PPP/2RR2K1 w - - 3 35,d5f6 g7f6 d4d8 c8d8 d1d8 g8g7,995,76,https://lichess.org/jda8Mt49#69
5WQBq,r1b1q1k1/1p3ppp/5b2/1N1Q4/8/8/PPP2PPP/3R2K1 b - - 0 16,e8c6 d5d8 f6d8 d1d8 c6e8 d8e8,919,77,https://lichess.org/H8geJxPh/black#32
5WWji,6k1/5pp1/p4b2/1p2pP2/2qN4/P2R4/3K3P/4R3 b - - 2 30,e5d4 e1e8 g8h7 d3h3 f6h4 h3h4,930,86,https://lichess.org/IgNbXRtY/black#60
5WhOa,r2k3r/pp2Bppp/4p3/1Q1pPn2/3q4/1P5P/P4PP1/RN2K2R b KQ - 0 16,d8e7 b5b7 e7d8 b7a8 d8c7 a8h8,934,107,https://lichess.org/FGL36WCN/black#32
5Wi1n,r2qk1r1/1p2bp2/p1np4/2p1p2p/4P1NB/P2P3b/1PPNBP2/R2Q2RK b q - 0 17,e7h4 g4f6 d8f6 g1g8 e8d7 g8a8,959,85,https://lichess.org/VupEFS3J/black#34
5XAub,1k3r2/pp6/1q2p3/1P4Q1/P7/8/5rPP/3R1RK1 w - - 0 37,f1f2 b6f2 g1h1 f2f1 d1f1 f8f1,971,81,https://lichess.org/r2Jnq8gg#73
5XDnY,3r1k2/8/B1p2p2/3rp3/4Q3/6PP/6K1/8 w - - 1 49,a6b7 d5d2 g2f1 d2d1 f1f2 d8d2,921,78,https://lichess.org/XhDjDHMc#97
5XSmt,8/5k2/2pBp1p1/4P2p/7P/3pK3/8/8 b - - 1 45,d3d2 e3d2 g6g5 h4g5 f7g6 d6e7,936,77,https://lichess.org/4quzpR29/black#90
5XU9R,1r3q1k/1p4bp/p5p1/B4p2/2P1p3/1P4P1/P2R1PBP/3R2K1 b - - 1 26,g7e5 d2d8 b8d8 d1d8 f8d8 a5d8,939,90,https://lichess.org/b4tIbNM3/black#52
5XkxW,r6k/2p2Rpb/1p2Q2p/b7/4p1P1/6q1/PP6/5R1K b - - 3 28,e4e3 f7f8 a8f8 f1f8 h7g8 e6g8,980,75,https://lichess.org/tWRsSqjj/black#56
5YERZ,8/1Q5p/p4p1k/6p1/5K2/1P3P2/P5PP/4q3 w - - 0 35,f4f5 e1e5 f5g4 e5f4 g4h3 f4h4,989,78,https://lichess.org/uSYTMRxS#69
5YEyC,8/R5p1/2p2pkp/2P5/2n5/N2q4/PB1P1RPP/7K w - - 0 27,a3c4 d3b1 b2c1 b1c1 f2f1 c1f1,952,76,https://lichess.org/2xg6KHKk#53
5YLd9,6k1/4pp1p/6p1/1R6/5PP1/b3B2P/2r5/6K1 b - - 2 34,c2c3 b5b8 g8g7 e3d4 f7f6 d4c3,955,78,https://lichess.org/YV5op5Sg/black#68
5Z8rs,2b4k/p5p1/2P4p/5q2/3Qn3/7P/PP3PP1/3R3K w - - 0 37,c6c7 e4f2 d4f2 f5f2 d1d8 h8h7,987,84,https://lichess.org/9ZIFo8Ma#73
5ZHKe,2kr4/ppp4p/4rqp1/8/2Pp4/P2Q1P1P/1PK2PP1/4R2R w - - 1 18,e1e2 e6e2 d3e2 d4d3 e2d3 d8d3,988,75,https://lichess.org/XkqSawLg#35
5a3eL,3r3k/7p/1p3p2/pb1qp3/3P4/P3QP2/1B3KPP/2R5 w - - 0 31,d4e5 d5d2 e3d2 d8d2 f2g1 d2b2,908,75,https://lichess.org/BZSQwQUl#61
5a8fd,4r1k1/2R2p1p/6p1/2p5/rpP1bN2/4P1P1/3RNP1P/6K1 w - - 0 29,c7c5 a4a1 e2c1 a1c1 d2d1 c1d1,985,98,https://lichess.org/SwIrqUqz#57
5ag4o,2krbb1r/pp3Bpp/2p5/4B3/P7/8/1RP2PPP/1R4K1 b - - 2 17,e8f7 b2b7 d8d1 b1d1 c8b7 d1d7,905,76,https://lichess.org/pUZilkYt/black#34
5ahVC,8/r2k3p/PRp5/2P1pp2/8/2P1P2P/8/6K1 w - - 1 32,b6b7 a7b7 a6b7 d7c7 b7b8r c7b8,984,121,https://lichess.org/UFlc0qn7#63
5b60H,2b2k1r/pp2ppbp/1n1pn1p1/q7/4P3/1P4PB/P1QN1P1P/2R1K2R b K - 2 16,e6d4 c2c8 b6c8 c1c8 a5d8 c8d8,956,83,https://lichess.org/HwT5rV59/black#32
5b6M7,8/pp3R2/8/3kp1p1/6P1/P1PK1P2/5r2/8 w - - 7 38,f7f5 f2f3 f5f3 e5e4 d3e2 e4f3,989,80,https://lichess.org/si1rjbma#75
5bYGw,8/5k1p/6p1/8/r3N2P/3K1P2/8/8 b - - 0 46,f7e6 e4c5 e6f5 c5a4 f5f4 d3e2,980,76,https://lichess.org/HUUoRNtb/black#92
5bkbY,r1q2R2/1pp1k3/2npp3/p3p1Nn/4P3/P1PP3Q/1P4PP/7K b - - 0 24,c8f8 h3e6 e7d8 g5f7 f8f7 e6f7,996,75,https://lichess.org/5GA3EYDX/black#48
5bl2i,8/8/3kp3/1p4P1/5P2/5K2/8/8 w - - 0 48,g5g6 d6e7 g6g7 e7f7 g7g8q f7g8,994,75,https://lichess.org/luZ0JQGy#95
5bwWB,r6k/pp4pp/1q1p1r2/3Q4/2P5/8/P4PPP/R3R1K1 w - - 2 23,e1e7 b6f2 g1h1 f2f1 a1f1 f6f1,921,87,https://lichess.org/HAbILyBs#45
5c93X,5r1k/ppp3pp/1q3pb1/3r4/8/Q3R2P/PP3PP1/4RBK1 b - - 7 23,f8d8 e3e8 d8e8 e1e8 g6e8 a3f8,974,114,https://lichess.org/bt0xSIx3/black#46
5cO8A,1k1nr2r/p4p2/PP3n2/3pqp1p/6p1/4P3/3N1PPP/R1Q1K2R b KQ - 0 22,a7b6 a6a7 b8a8 c1c8 e5b8 a7b8q,980,79,https://lichess.org/lpsc1IDc/black#44
5cbgD,8/p3RN1p/1b4p1/3r3k/8/1P5P/P5PK/8 w - - 11 36,e7e5 d5e5 f7e5 b6c7 g2g3 c7e5,995,76,https://lichess.org/6KgkS8U8#71
5ch0k,2b5/p4p1k/1q3rpp/3B4/2P5/8/P1Q2PPP/3R2K1 w - - 5 30,c2c3 b6f2 g1h1 f2f1 d1f1 f6f1,972,88,https://lichess.org/moLZHcTp#59
5d2XB,8/4r1pk/2K4p/6PP/2n5/4p3/8/3R4 b - - 0 50,e3e2 g5g6 h7h8 d1d8 e7e8 d8e8,980,76,https://lichess.org/ii2ZCjhQ/black#100
5d2rI,1k4r1/pppQ4/2n5/6p1/2P2p2/8/PP2RKBq/8 b - - 5 27,f4f3 e2e8 g8e8 d7e8 c6d8 e8d8,964,82,https://lichess.org/hiuOSLnD/black#54
5dEWL,rn2k2r/pbp2pbp/1p2p1p1/3q4/3P4/BP2PN2/P4PPP/R2QKB1R w KQkq - 0 10,f1e2 d5a5 b3b4 a5a3 d1b3 a3b3,917,75,https://lichess.org/M2vjCkE1#19
5dOOZ,4r1kr/4Np2/pp3P2/2pq2Np/3p1Qn1/3P2P1/PP5P/5nK1 b - - 1 28,e8e7 f4b8 d5d8 b8d8 e7e8 d8e8,986,78,https://lichess.org/TYzkNycF/black#56
5dPuR,r2r3k/3P2b1/p5Qp/qpp2p2/8/1P3P1P/P4P2/R3R1K1 b - - 0 25,d8d7 e1e8 a8e8 g6e8 h8h7 e8d7,931,76,https://lichess.org/hOh68TAC/black#50
5dSua,r2qr1k1/pb1p1p1p/2p2bp1/4pP2/4P3/2N5/PPPQ2PP/2KR1B1R w - - 1 13,f5g6 f6g5 g6f7 g8f7 d2g5 d8g5,964,159,https://lichess.org/YLd2rcpB#25
5dYg8,r4r1k/pN4pB/1pn2q2/3p2N1/1P1P4/8/1P3PPP/R2Q2K1 w - - 1 21,d1h5 f6f2 g1h1 f2f1 a1f1 f8f1,994,81,https://lichess.org/sRbjwXpU#41
5dgRz,1k6/4Rp2/p2nb1p1/1p5p/3KB3/P4P2/6PP/8 w - - 0 37,e4d5 d6f5 d4c5 f5e7 d5e6 f7e6,943,92,https://lichess.org/uPMAO1LG#73
5e3mI,5b2/1p6/p3kppp/3p4/P1pP1PP1/2P1N2P/1P6/6K1 b - - 0 34,f8d6 f4f5 g6f5 g4f5 e6d7 e3d5,934,81,https://lichess.org/eleR9Tnm/black#68
5eC5g,5r1k/R5b1/2Q1p1p1/4r3/8/2P5/PP4PP/6K1 w - - 1 31,h2h3 e5e1 g1h2 g7e5 g2g3 f8f2,939,74,https://lichess.org/fmzYZEzG#61
5eCAI,8/8/4k1K1/5p2/7P/8/8/8 b - - 1 56,e6e5 h4h5 f5f4 h5h6 f4f3 h6h7,996,87,https://lichess.org/C64kcEVA/black#112
5eM9I,r5k1/p6p/1p2p1p1/r4q2/5P2/1Q2P1P1/RP5P/R5K1 w - - 7 27,b3c3 a5a2 a1a2 f5b1 g1f2 b1a2,969,76,https://lichess.org/OLbTY1GP#53
5ePH2,3nr3/2q1r1kp/p5pb/1p2N3/1P1R4/P2Q3P/B4PP1/4R1K1 w - - 1 32,d4d7 e7d7 d3d7 c7d7 e5d7 e8e1,964,75,https://lichess.org/2nyzzODJ#63
5eVpX,4r1k1/4Nppp/p2q1n2/1p3p2/8/4Q1P1/PP2PPBP/2R3K1 b - - 0 26,e8e7 c1c8 f6e8 c8e8 e7e8 e3e8,982,85,https://lichess.org/m2HlUx8l/black#52
5ehuT,r3k2r/1R3ppp/pp2p3/2b5/8/8/PPP1N1PP/3R3K b kq - 0 21,a8d8 d1d8 e8d8 b7b8 d8e7 b8h8,914,76,https://lichess.org/Tr51g2UL/black#42
5en5z,8/1k4pp/1p6/r1p5/3N1PP1/3n1K2/P1R4P/8 w - - 0 31,d4b3 d3e1 f3e2 e1c2 b3a5 b6a5,991,74,https://lichess.org/gdKCzuJA#61
5f0nN,1n1q2k1/1Q4pp/8/8/8/r2pr3/P5PP/R4RK1 b - - 0 26,e3e2 b7f7 g8h8 f7f8 d8f8 f1f8,996,81,https://lichess.org/w31R4rfp/black#52
5f6hm,6k1/PR3pbp/6p1/1Pp5/3p4/r6P/5PP1/6K1 b - - 2 31,g7e5 b7b8 g8g7 a7a8q a3a8 b8a8,988,76,https://lichess.org/SrUwBgxS/black#62
5f8NC,rnR5/8/4p2p/p1N1k3/P1K3p1/6P1/1PP4P/8 w - - 0 36,c5d7 b8d7 c8a8 d7b6 c4d3 b6a8,936,81,https://lichess.org/wGUkFCjU#71
5fBZt,8/8/K7/p1p5/P1P2p2/6k1/7p/6bQ w - - 20 66,a6a5 f4f3 a5b6 f3f2 a4a5 f2f1q,940,88,https://lichess.org/9gWYk4yH#131
5fFcG,5rk1/4R1pp/8/4Q3/8/8/q4PPP/5RK1 w - - 1 26,f1e1 a2f2 g1h1 f2f1 e1f1 f8f1,925,90,https://lichess.org/XxTPKE7U#51
5fJXm,5rk1/1q3p2/p3p1pp/4Q3/4b3/1P2N3/P4PPP/2R3K1 b - - 0 27,f8c8 c1c8 b7c8 e5e4 c8c1 e3f1,999,85,https://lichess.org/ZbXv8Aal/black#54
5g3UK,6k1/p2PR2p/1p4p1/3q4/5BP1/8/PbP4K/8 b - - 0 30,b2a3 e7e8 g8f7 d7d8q d5d8 e8d8,973,77,https://lichess.org/EvtEiSGQ/black#60
5hrh3,2R5/pp4k1/2p3p1/4Pr2/3P4/2P5/q5PP/5QK1 w - - 7 34,f1c1 a2f2 g1h1 f2f1 c1f1 f5f1,908,88,https://lichess.org/BPOeV7hu#67
5iDqu,7k/1pp3q1/1p6/3P3p/PP1P2n1/8/5QPP/4R1K1 w - - 1 33,f2h4 g7d4 g1h1 g4f2 h4f2 d4f2,928,81,https://lichess.org/lIC96HCH#65
5iF3j,6n1/pp1kr3/2p3pp/2n2p2/8/2NP2BP/PP3PP1/R4K2 b - - 0 22,c5d3 a1d1 e7e1 d1e1 d3e1 f1e1,966,81,https://lichess.org/4k0EFhMj/black#44
5iFPH,r4rk1/ppp2pp1/2b1p2p/3qP2Q/8/3B2R1/PPP3PP/2R4K w - - 2 18,h5h6 d5g2 g3g2 c6g2 h1g2 g7h6,982,78,https://lichess.org/b3ueNY7T#35
5iGX4,5rk1/1pp3bp/3p1qp1/3Pp3/rP2P3/P7/2Q3PP/1RBR2K1 w - - 0 24,c2a4 f6f2 g1h1 f2f1 d1f1 f8f1,992,74,https://lichess.org/M07iiToJ#47
5iSjq,6k1/6pp/3Bp3/4P3/5P1b/5r1P/6K1/R7 b - - 5 33,f3f4 a1a8 g8f7 a8f8 f7g6 f8f4,967,76,https://lichess.org/Pcwk6fQG/black#66
5iTN2,3r2k1/p3r2p/2B2p2/2p2P2/1P2p3/P1P4P/3p4/R2R2K1 w - - 0 30,g1h2 e4e3 c6f3 e3e2 f3e2 e7e2,948,76,https://lichess.org/lsadxbvT#59
5iYi7,3k4/4Rp2/p1rp1p2/1p3P2/1P3P1p/6rP/PKP3P1/4R3 b - - 0 29,g3g2 e7e8 d8c7 e1e7 c7b6 e8b8,916,77,https://lichess.org/j2OBUyIK/black#58
5iZij,2r3k1/1p3ppp/1p2p3/3pP3/3P4/r1N1nN2/5RPP/2R3K1 w - - 0 21,c3e2 c8c1 e2c1 a3a1 f2a2 a1c1,944,77,https://lichess.org/N4kVqGJP#41
5ilVh,8/pp2kpp1/7p/3P4/6P1/2P2P1P/PP1qpK2/4R3 b - - 2 34,d2b2 e1e2 b2e2 f2e2 e7d6 c3c4,995,81,https://lichess.org/ZRnBrYQp/black#68
5j3Cd,r1bq2k1/pp3ppp/3b4/3p4/4r3/P4Q2/1PP3PP/RNB2R1K b - - 3 16,d8h4 f3f7 g8h8 f7f8 d6f8 f1f8,916,77,https://lichess.org/Q3TuZ4V8/black#32
5jCyF,6R1/5p2/R4Pkp/6p1/3p4/8/1r5r/4K3 b - - 3 49,g6h7 g8g7 h7h8 a6a8 b2b8 a8b8,993,76,https://lichess.org/JWK4YbN1/black#98
5jDWO,8/8/4p1P1/4k2K/5p2/8/8/8 b - - 0 57,e5f6 h5h6 f4f3 g6g7 f6f7 h6h7,938,78,https://lichess.org/VN0Lx9AV/black#114
5jIjp,8/p5k1/8/1p1p2PP/2pP4/2bn1NK1/P4P2/3R4 w - - 0 34,g3g4 d3f2 g4f5 f2d1 h5h6 g7h7,997,86,https://lichess.org/5qqpPo5n#67
5jWGM,r1b1kQ2/p2p1ppp/4p3/3pP1q1/8/5RP1/PPP1B3/1K3R2 b - - 0 21,e8f8 f3f7 f8e8 f7f8 e8e7 f1f7,972,76,https://lichess.org/yWdC95fZ/black#42
5jl9x,5rk1/3q1pp1/2n1p1p1/p2pP1N1/1p5Q/2n3NP/5PP1/4R1K1 b - - 3 36,f8a8 h4h7 g8f8 h7h8 f8e7 h8a8,901,76,https://lichess.org/MY2cCoHs/black#72
5jpFG,1r1r2k1/pppq1pp1/3b3p/3Q4/8/2N5/PPP2PPP/3RR1K1 w - - 2 17,c3e4 d6h2 g1h2 d7d5 d1d5 d8d5,956,76,https://lichess.org/z5xejNZv#33
5jwgD,r2r2k1/p2Nnpp1/1p1R3p/4P3/8/P7/1P4PP/3R2K1 b - - 4 26,e7f5 d7f6 g7f6 d6d8 a8d8 d1d8,928,77,https://lichess.org/UDh99TNi/black#52
5k09r,1r3rk1/ppp1nqpp/2p5/8/2P5/BQ6/P4PPP/R3R1K1 w - - 3 19,e1e7 f7f2 g1h1 f2f1 a1f1 f8f1,951,80,https://lichess.org/8mNEAEqU#37
5kH59,3r4/8/2b1pk2/p1P2p2/1pP1R1pP/6P1/PP3R2/6K1 w - - 1 37,e4g4 d8d1 f2f1 d1f1 g1f1 f5g4,948,75,https://lichess.org/ytUzqtBK#73
5kUOA,6k1/4Rpbp/3p2p1/3r4/4NP2/8/r5PP/2R2K2 b - - 3 27,g7f8 e4f6 g8g7 f6d5 f8e7 d5e7,983,80,https://lichess.org/ol3KpgfM/black#54
5klg2,5r2/pp4pk/3N2qp/2p1Q3/8/5N2/PB3PPP/6K1 w - - 1 28,f3h4 g6b1 b2c1 b1c1 e5e1 c1e1,924,82,https://lichess.org/QNv6T1zw#55
5lAlj,rn2k2r/pp3ppp/4p3/8/1Ppq4/3B4/P2Q1PPP/2R2RK1 b kq - 1 15,d4d3 d2d3 c4d3 c1c8 e8d7 c8h8,916,84,https://lichess.org/Z2g89ELd/black#30
5lDpZ,3r2k1/5ppp/p2p4/3Q4/4P1nq/P6N/1P4P1/5RK1 b - - 3 26,g4e3 d5f7 g8h8 f7f8 d8f8 f1f8,955,79,https://lichess.org/IVhjW99k/black#52
5lE2E,2Q5/5pbk/8/1P6/2K1P2p/5r2/P7/8 w - - 0 55,c4d5 f3d3 d5c6 d3c3 c6b7 c3c8,917,77,https://lichess.org/Jrqms1Qp#109
5lPnt,5r1k/p5bp/2Q1B1p1/4p3/2P5/1P6/q4PPP/3R2K1 w - - 0 27,c4c5 a2f2 g1h1 f2f1 d1f1 f8f1,996,77,https://lichess.org/CvAu1RaW#53
5lUlI,r4rk1/p1p4p/5qpQ/3pR3/8/2P5/PP3PPP/R5K1 w - - 1 23,a1e1 f6f2 g1h1 f2f1 e1f1 f8f1,989,81,https://lichess.org/Kz9RYjjn#45
5lj5X,1r1q1rk1/pb2b1pp/2p1p3/2ppNp2/3P1B2/1QP1P3/PP1K1PPP/R6R w - - 1 14,e5c6 b7c6 b3b8 d8b8 f4b8 f8b8,916,92,https://lichess.org/QGWTDplJ#27
5mEOq,1r4k1/2r2p2/4p2R/p2pP3/3P4/1PPK4/8/1R6 b - - 0 42,a5a4 b1g1 g8f8 h6h8 f8e7 h8b8,994,76,https://lichess.org/KMUjk1TX/black#84
5mVT1,6k1/2p2p1p/1p4p1/3pPb2/r2P1P2/1qB4P/3Q1PP1/5RK1 w - - 0 26,f1a1 a4a1 c3a1 b3b1 g1h2 b1a1,941,76,https://lichess.org/hjdbLT3L#51
5mhd4,8/6kp/5p2/6p1/p1rP4/8/2p2PPP/R1B3K1 w - - 2 37,a1a2 c4d4 g1f1 d4d1 f1e2 d1c1,974,84,https://lichess.org/nAVS9mS1#73
5mjWK,5rk1/pr2np1p/4p1p1/8/8/1B1R4/P4PPP/2R3K1 b - - 1 22,f8c8 c1c8 e7c8 d3d8 g8g7 d8c8,952,77,https://lichess.org/5Hl9me7S/black#44
5mpan,r2r2k1/pp6/4pB2/2p5/4P2P/2Pq2b1/PP6/R1Q3K1 b - - 0 30,d8f8 c1g5 g8f7 g5g7 f7e8 g7e7,955,76,https://lichess.org/B8hchuVA/black#60
5mrHY,6k1/p4ppp/bb6/n7/2N5/B1r3P1/P4PBP/4R1K1 b - - 1 21,h7h6 e1e8 g8h7 g2e4 f7f5 e4f5,913,75,https://lichess.org/EPM8aWuB/black#42
5mvOR,2kr3r/1pp1q1pp/p2b1p2/4n3/4Q3/2P1BN2/PP3PPP/3RR1K1 w - - 2 18,e4d4 e5f3 g2f3 d6h2 g1h2 d8d4,959,80,https://lichess.org/Wu5TzO1N#35
5n3lt,6k1/6p1/4N2p/p7/8/PP2p2P/1P1r2P1/1R5K w - - 0 38,b3b4 e3e2 b1e1 d2d1 h1g1 d1e1,984,79,https://lichess.org/uX1BKXTx#75
